Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;22;1100;0.034998
Simu_maxF1.0_NbAct50_area;22;1200;0.0240839
Simu_maxF1.0_NbAct50_area;22;1300;0.0348858
Simu_maxF1.0_NbAct50_area;22;1400;0.0483962
Simu_maxF1.0_NbAct50_area;22;1500;0.0331595
Simu_maxF1.0_NbAct50_area;22;1600;0.0385003
Simu_maxF1.0_NbAct50_area;22;1700;0.0413787
Simu_maxF1.0_NbAct50_area;22;1800;0.0136151
Simu_maxF1.0_NbAct50_area;22;1900;0.0333883
Simu_maxF1.0_NbAct50_area;22;2000;0.029417
Simu_maxF1.0_NbAct50_area;22;2100;0.0207871
Simu_maxF1.0_NbAct50_area;22;2200;0.030084
Simu_maxF1.0_NbAct50_area;22;2300;0.0271887
Simu_maxF1.0_NbAct50_area;22;2400;0.0289791
Simu_maxF1.0_NbAct50_area;22;2500;0.0189835
Simu_maxF1.0_NbAct50_area;22;2600;0.036082
Simu_maxF1.0_NbAct50_area;22;2700;0.0350804
Simu_maxF1.0_NbAct50_area;22;2800;0.0278884
Simu_maxF1.0_NbAct50_area;22;2900;0.0304661
Simu_maxF1.0_NbAct50_area;22;3000;0.0291854
Simu_maxF1.0_NbAct50_area;22;3100;0.0296292
Simu_maxF1.0_NbAct50_area;22;3200;0.0290262
Simu_maxF1.0_NbAct50_area;22;3300;0.0303613
Simu_maxF1.0_NbAct50_area;22;3400;0.0342336
Simu_maxF1.0_NbAct50_area;22;3500;0.0355983
Simu_maxF1.0_NbAct50_area;22;3600;0.0301145
Simu_maxF1.0_NbAct50_area;22;3700;0.0450888
Simu_maxF1.0_NbAct50_area;22;3800;0.0360161
Simu_maxF1.0_NbAct50_area;22;3900;0.0385617
Simu_maxF1.0_NbAct50_area;22;0;0.0352724
Simu_maxF1.0_NbAct50_area;23;0;0.0352724
Simu_maxF1.0_NbAct50_area;23;100;0.0347512
Simu_maxF1.0_NbAct50_area;23;200;0.036086
Simu_maxF1.0_NbAct50_area;23;300;0.0325726
Simu_maxF1.0_NbAct50_area;23;400;0.0664905
Simu_maxF1.0_NbAct50_area;23;500;0.038312
Simu_maxF1.0_NbAct50_area;23;600;0.0498283
Simu_maxF1.0_NbAct50_area;23;700;0.0334016
Simu_maxF1.0_NbAct50_area;23;800;0.0190437
Simu_maxF1.0_NbAct50_area;23;900;0.0332249
Simu_maxF1.0_NbAct50_area;23;1000;0.0317021
Simu_maxF1.0_NbAct50_area;23;1100;0.0282112
Simu_maxF1.0_NbAct50_area;23;1200;0.0239661
Simu_maxF1.0_NbAct50_area;23;1300;0.0254047
Simu_maxF1.0_NbAct50_area;23;1400;0.0342299
Simu_maxF1.0_NbAct50_area;23;1500;0.0446086
Simu_maxF1.0_NbAct50_area;23;1600;0.0365467
Simu_maxF1.0_NbAct50_area;23;1700;0.030526
Simu_maxF1.0_NbAct50_area;23;1800;0.0194698
Simu_maxF1.0_NbAct50_area;23;1900;0.0332402
Simu_maxF1.0_NbAct50_area;23;2000;0.02753
Simu_maxF1.0_NbAct50_area;23;2100;0.032565
Simu_maxF1.0_NbAct50_area;23;2200;0.0271057
Simu_maxF1.0_NbAct50_area;23;2300;0.0314027
Simu_maxF1.0_NbAct50_area;23;2400;0.0548226
Simu_maxF1.0_NbAct50_area;23;2500;0.0296461
Simu_maxF1.0_NbAct50_area;23;2600;0.0314423
Simu_maxF1.0_NbAct50_area;23;2700;0.0290823
Simu_maxF1.0_NbAct50_area;23;2800;0.0652146
Simu_maxF1.0_NbAct50_area;23;2900;0.030086
Simu_maxF1.0_NbAct50_area;23;3000;0.0295339
Simu_maxF1.0_NbAct50_area;23;3100;0.0338151
Simu_maxF1.0_NbAct50_area;23;3200;0.0371588
Simu_maxF1.0_NbAct50_area;23;3300;0.0189473
Simu_maxF1.0_NbAct50_area;23;3400;0.0250281
Simu_maxF1.0_NbAct50_area;23;3500;0.0403154
Simu_maxF1.0_NbAct50_area;23;3600;0.0396863
Simu_maxF1.0_NbAct50_area;23;3700;0.0325483
Simu_maxF1.0_NbAct50_area;23;3800;0.0244558
Simu_maxF1.0_NbAct50_area;23;3900;0.0155957
Simu_maxF1.0_NbAct50_area;23;0;0.0352724
Simu_maxF1.0_NbAct50_area;24;0;0.0352724
Simu_maxF1.0_NbAct50_area;24;100;0.0342785
Simu_maxF1.0_NbAct50_area;24;200;0.0374525
Simu_maxF1.0_NbAct50_area;24;300;0.0370251
Simu_maxF1.0_NbAct50_area;24;400;0.0297464
Simu_maxF1.0_NbAct50_area;24;500;0.0452453
Simu_maxF1.0_NbAct50_area;24;600;0.0311464
Simu_maxF1.0_NbAct50_area;24;700;0.0292998
Simu_maxF1.0_NbAct50_area;24;800;0.0379176
Simu_maxF1.0_NbAct50_area;24;900;0.0435795
Simu_maxF1.0_NbAct50_area;24;1000;0.0270215
Simu_maxF1.0_NbAct50_area;24;1100;0.0381432
Simu_maxF1.0_NbAct50_area;24;1200;0.035979
Simu_maxF1.0_NbAct50_area;24;1300;0.0355897
Simu_maxF1.0_NbAct50_area;24;1400;0.0419938
Simu_maxF1.0_NbAct50_area;24;1500;0.0351283
Simu_maxF1.0_NbAct50_area;24;1600;0.0463964
Simu_maxF1.0_NbAct50_area;24;1700;0.0299055
Simu_maxF1.0_NbAct50_area;24;1800;0.00865377
Simu_maxF1.0_NbAct50_area;24;1900;0.0357347
Simu_maxF1.0_NbAct50_area;24;2000;0.0374976
Simu_maxF1.0_NbAct50_area;24;2100;0.0360595
Simu_maxF1.0_NbAct50_area;24;2200;0.046976
Simu_maxF1.0_NbAct50_area;24;2300;0.0409519
Simu_maxF1.0_NbAct50_area;24;2400;0.0258359
Simu_maxF1.0_NbAct50_area;24;2500;0.0391023
Simu_maxF1.0_NbAct50_area;24;2600;0.0251695
Simu_maxF1.0_NbAct50_area;24;2700;0.0204724
Simu_maxF1.0_NbAct50_area;24;2800;0.0423714
Simu_maxF1.0_NbAct50_area;24;2900;0.0421655
Simu_maxF1.0_NbAct50_area;24;3000;0.0312669
Simu_maxF1.0_NbAct50_area;24;3100;0.0263955
Simu_maxF1.0_NbAct50_area;24;3200;0.0248746
Simu_maxF1.0_NbAct50_area;24;3300;0.0252738
Simu_maxF1.0_NbAct50_area;24;3400;0.029682
Simu_maxF1.0_NbAct50_area;24;3500;0.0284242
Simu_maxF1.0_NbAct50_area;24;3600;0.0242778
Simu_maxF1.0_NbAct50_area;24;3700;0.0314736
Simu_maxF1.0_NbAct50_area;24;3800;0.0211168
Simu_maxF1.0_NbAct50_area;24;3900;0.0277787
Simu_maxF1.0_NbAct50_area;24;0;0.0352724
Simu_maxF1.0_NbAct50_area;25;0;0.0352724
Simu_maxF1.0_NbAct50_area;25;100;0.0379512
Simu_maxF1.0_NbAct50_area;25;200;0.0350575
Simu_maxF1.0_NbAct50_area;25;300;0.0311586
Simu_maxF1.0_NbAct50_area;25;400;0.0375276
Simu_maxF1.0_NbAct50_area;25;500;0.0420235
Simu_maxF1.0_NbAct50_area;25;600;0.0280559
Simu_maxF1.0_NbAct50_area;25;700;0.0261195
Simu_maxF1.0_NbAct50_area;25;800;0.0260694
Simu_maxF1.0_NbAct50_area;25;900;0.0451241
Simu_maxF1.0_NbAct50_area;25;1000;0.0436375
Simu_maxF1.0_NbAct50_area;25;1100;0.0389386
Simu_maxF1.0_NbAct50_area;25;1200;0.0297736
Simu_maxF1.0_NbAct50_area;25;1300;0.038597
Simu_maxF1.0_NbAct50_area;25;1400;0.0346097
Simu_maxF1.0_NbAct50_area;25;1500;0.0271207
Simu_maxF1.0_NbAct50_area;25;1600;0.0394766
Simu_maxF1.0_NbAct50_area;25;1700;0.0450376
Simu_maxF1.0_NbAct50_area;25;1800;0.0314483
Simu_maxF1.0_NbAct50_area;25;1900;0.0320534
Simu_maxF1.0_NbAct50_area;25;2000;0.0278667
Simu_maxF1.0_NbAct50_area;25;2100;0.0392796
Simu_maxF1.0_NbAct50_area;25;2200;0.0407623
Simu_maxF1.0_NbAct50_area;25;2300;0.0411823
Simu_maxF1.0_NbAct50_area;25;2400;0.0136533
Simu_maxF1.0_NbAct50_area;25;2500;0.0383046
Simu_maxF1.0_NbAct50_area;25;2600;0.0377199
Simu_maxF1.0_NbAct50_area;25;2700;0.0466588
Simu_maxF1.0_NbAct50_area;25;2800;0.0419078
Simu_maxF1.0_NbAct50_area;25;2900;0.0280645
Simu_maxF1.0_NbAct50_area;25;3000;0.0237796
Simu_maxF1.0_NbAct50_area;25;3100;0.030931
Simu_maxF1.0_NbAct50_area;25;3200;0.0355525
Simu_maxF1.0_NbAct50_area;25;3300;0.0374286
Simu_maxF1.0_NbAct50_area;25;3400;0.0265857
Simu_maxF1.0_NbAct50_area;25;3500;0.0430065
Simu_maxF1.0_NbAct50_area;25;3600;0.0284833
Simu_maxF1.0_NbAct50_area;25;3700;0.0346817
Simu_maxF1.0_NbAct50_area;25;3800;0.0340019
Simu_maxF1.0_NbAct50_area;25;3900;0.0434865
Simu_maxF1.0_NbAct50_area;25;0;0.0352724
Simu_maxF1.0_NbAct50_area;26;0;0.0352724
Simu_maxF1.0_NbAct50_area;26;100;0.0364303
Simu_maxF1.0_NbAct50_area;26;200;0.0356383
Simu_maxF1.0_NbAct50_area;26;300;0.0351872
Simu_maxF1.0_NbAct50_area;26;400;0.0353054
Simu_maxF1.0_NbAct50_area;26;500;0.0347302
Simu_maxF1.0_NbAct50_area;26;600;0.0323281
Simu_maxF1.0_NbAct50_area;26;700;0.0316054
Simu_maxF1.0_NbAct50_area;26;800;0.0410803
Simu_maxF1.0_NbAct50_area;26;900;0.0418184
Simu_maxF1.0_NbAct50_area;26;1000;0.0273754
Simu_maxF1.0_NbAct50_area;26;1100;0.043861
Simu_maxF1.0_NbAct50_area;26;1200;0.0758852
Simu_maxF1.0_NbAct50_area;26;1300;0.0228435
Simu_maxF1.0_NbAct50_area;26;1400;0.032468
Simu_maxF1.0_NbAct50_area;26;1500;0.0248598
Simu_maxF1.0_NbAct50_area;26;1600;0.0374493
Simu_maxF1.0_NbAct50_area;26;1700;0.0359022
Simu_maxF1.0_NbAct50_area;26;1800;0.0364488
Simu_maxF1.0_NbAct50_area;26;1900;0.0389231
Simu_maxF1.0_NbAct50_area;26;2000;0.0361028
Simu_maxF1.0_NbAct50_area;26;2100;0.0424279
Simu_maxF1.0_NbAct50_area;26;2200;0.0405974
Simu_maxF1.0_NbAct50_area;26;2300;0.0524958
Simu_maxF1.0_NbAct50_area;26;2400;0.0367719
Simu_maxF1.0_NbAct50_area;26;2500;0.0364424
Simu_maxF1.0_NbAct50_area;26;2600;0.025498
Simu_maxF1.0_NbAct50_area;26;2700;0.0286582
Simu_maxF1.0_NbAct50_area;26;2800;0.0351607
Simu_maxF1.0_NbAct50_area;26;2900;0.0383724
Simu_maxF1.0_NbAct50_area;26;3000;0.044534
Simu_maxF1.0_NbAct50_area;26;3100;0.0281782
Simu_maxF1.0_NbAct50_area;26;3200;0.0409314
Simu_maxF1.0_NbAct50_area;26;3300;0.0260074
Simu_maxF1.0_NbAct50_area;26;3400;0.048293
Simu_maxF1.0_NbAct50_area;26;3500;0.0446815
Simu_maxF1.0_NbAct50_area;26;3600;0.0234167
Simu_maxF1.0_NbAct50_area;26;3700;0.0319502
Simu_maxF1.0_NbAct50_area;26;3800;0.0338954
Simu_maxF1.0_NbAct50_area;26;3900;0.0472331
Simu_maxF1.0_NbAct50_area;26;0;0.0352724
Simu_maxF1.0_NbAct50_area;27;0;0.0352724
Simu_maxF1.0_NbAct50_area;27;100;0.0349175
Simu_maxF1.0_NbAct50_area;27;200;0.0426057
Simu_maxF1.0_NbAct50_area;27;300;0.0325892
Simu_maxF1.0_NbAct50_area;27;400;0.0386968
Simu_maxF1.0_NbAct50_area;27;500;0.0303049
Simu_maxF1.0_NbAct50_area;27;600;0.0355094
Simu_maxF1.0_NbAct50_area;27;700;0.0412188
Simu_maxF1.0_NbAct50_area;27;800;0.0337526
Simu_maxF1.0_NbAct50_area;27;900;0.0281335
Simu_maxF1.0_NbAct50_area;27;1000;0.0406086
Simu_maxF1.0_NbAct50_area;27;1100;0.0343305
Simu_maxF1.0_NbAct50_area;27;1200;0.0564188
Simu_maxF1.0_NbAct50_area;27;1300;0.033327
Simu_maxF1.0_NbAct50_area;27;1400;0.0332554
Simu_maxF1.0_NbAct50_area;27;1500;0.0398327
Simu_maxF1.0_NbAct50_area;27;1600;0.0469809
Simu_maxF1.0_NbAct50_area;27;1700;0.0433926
Simu_maxF1.0_NbAct50_area;27;1800;0.0256542
Simu_maxF1.0_NbAct50_area;27;1900;0.0159264
Simu_maxF1.0_NbAct50_area;27;2000;0.0331095
Simu_maxF1.0_NbAct50_area;27;2100;0.0313339
Simu_maxF1.0_NbAct50_area;27;2200;0.027231
Simu_maxF1.0_NbAct50_area;27;2300;0.0303491
Simu_maxF1.0_NbAct50_area;27;2400;0.0583701
Simu_maxF1.0_NbAct50_area;27;2500;0.0345733
Simu_maxF1.0_NbAct50_area;27;2600;0.0264591
Simu_maxF1.0_NbAct50_area;27;2700;0.0487246
Simu_maxF1.0_NbAct50_area;27;2800;0.0344645
Simu_maxF1.0_NbAct50_area;27;2900;0.0351415
Simu_maxF1.0_NbAct50_area;27;3000;0.0262197
Simu_maxF1.0_NbAct50_area;27;3100;0.0275779
Simu_maxF1.0_NbAct50_area;27;3200;0.0403591
Simu_maxF1.0_NbAct50_area;27;3300;0.0515125
Simu_maxF1.0_NbAct50_area;27;3400;0.0353423
Simu_maxF1.0_NbAct50_area;27;3500;0.0321089
Simu_maxF1.0_NbAct50_area;27;3600;0.0360832
Simu_maxF1.0_NbAct50_area;27;3700;0.0366378
Simu_maxF1.0_NbAct50_area;27;3800;0.0370957
Simu_maxF1.0_NbAct50_area;27;3900;0.0366375
Simu_maxF1.0_NbAct50_area;27;0;0.0352724
Simu_maxF1.0_NbAct50_area;28;0;0.0352724
Simu_maxF1.0_NbAct50_area;28;100;0.0389803
Simu_maxF1.0_NbAct50_area;28;200;0.032811
Simu_maxF1.0_NbAct50_area;28;300;0.0373041
Simu_maxF1.0_NbAct50_area;28;400;0.038674
Simu_maxF1.0_NbAct50_area;28;500;0.0425094
Simu_maxF1.0_NbAct50_area;28;600;0.0366336
Simu_maxF1.0_NbAct50_area;28;700;0.0323568
Simu_maxF1.0_NbAct50_area;28;800;0.0255567
Simu_maxF1.0_NbAct50_area;28;900;0.0338076
Simu_maxF1.0_NbAct50_area;28;1000;0.0316953
Simu_maxF1.0_NbAct50_area;28;1100;0.0362221
Simu_maxF1.0_NbAct50_area;28;1200;0.031046
Simu_maxF1.0_NbAct50_area;28;1300;0.0364827
Simu_maxF1.0_NbAct50_area;28;1400;0.0306033
Simu_maxF1.0_NbAct50_area;28;1500;0.0236666
Simu_maxF1.0_NbAct50_area;28;1600;0.0218211
Simu_maxF1.0_NbAct50_area;28;1700;0.0435118
Simu_maxF1.0_NbAct50_area;28;1800;0.0276349
Simu_maxF1.0_NbAct50_area;28;1900;0.0153179
Simu_maxF1.0_NbAct50_area;28;2000;0.0350062
Simu_maxF1.0_NbAct50_area;28;2100;0.0360576
Simu_maxF1.0_NbAct50_area;28;2200;0.0281069
Simu_maxF1.0_NbAct50_area;28;2300;0.0306346
Simu_maxF1.0_NbAct50_area;28;2400;0.0311062
Simu_maxF1.0_NbAct50_area;28;2500;0.0314162
Simu_maxF1.0_NbAct50_area;28;2600;0.0340238
Simu_maxF1.0_NbAct50_area;28;2700;0.0291671
Simu_maxF1.0_NbAct50_area;28;2800;0.0338006
Simu_maxF1.0_NbAct50_area;28;2900;0.0379967
Simu_maxF1.0_NbAct50_area;28;3000;0.0538569
Simu_maxF1.0_NbAct50_area;28;3100;0.0327542
Simu_maxF1.0_NbAct50_area;28;3200;0.0274227
Simu_maxF1.0_NbAct50_area;28;3300;0.0422454
Simu_maxF1.0_NbAct50_area;28;3400;0.0376334
Simu_maxF1.0_NbAct50_area;28;3500;0.0353636
Simu_maxF1.0_NbAct50_area;28;3600;0.0319657
Simu_maxF1.0_NbAct50_area;28;3700;0.0340156
Simu_maxF1.0_NbAct50_area;28;3800;0.0306349
Simu_maxF1.0_NbAct50_area;28;3900;0.0347555
Simu_maxF1.0_NbAct50_area;28;0;0.0352724
Simu_maxF1.0_NbAct50_area;29;0;0.0352724
Simu_maxF1.0_NbAct50_area;29;100;0.034806
Simu_maxF1.0_NbAct50_area;29;200;0.0385665
Simu_maxF1.0_NbAct50_area;29;300;0.0350027
Simu_maxF1.0_NbAct50_area;29;400;0.0352402
Simu_maxF1.0_NbAct50_area;29;500;0.0405567
Simu_maxF1.0_NbAct50_area;29;600;0.0411758
Simu_maxF1.0_NbAct50_area;29;700;0.0430596
Simu_maxF1.0_NbAct50_area;29;800;0.0449269
Simu_maxF1.0_NbAct50_area;29;900;0.0394944
Simu_maxF1.0_NbAct50_area;29;1000;0.041889
Simu_maxF1.0_NbAct50_area;29;1100;0.0165198
Simu_maxF1.0_NbAct50_area;29;1200;0.0332089
Simu_maxF1.0_NbAct50_area;29;1300;0.0183056
Simu_maxF1.0_NbAct50_area;29;1400;0.0301188
Simu_maxF1.0_NbAct50_area;29;1500;0.0280948
Simu_maxF1.0_NbAct50_area;29;1600;0.0123226
Simu_maxF1.0_NbAct50_area;29;1700;0.0286288
Simu_maxF1.0_NbAct50_area;29;1800;0.0270618
Simu_maxF1.0_NbAct50_area;29;1900;0.0412239
Simu_maxF1.0_NbAct50_area;29;2000;0.025996
Simu_maxF1.0_NbAct50_area;29;2100;0.0307493
Simu_maxF1.0_NbAct50_area;29;2200;0.0199483
Simu_maxF1.0_NbAct50_area;29;2300;0.0222996
Simu_maxF1.0_NbAct50_area;29;2400;0.0236228
Simu_maxF1.0_NbAct50_area;29;2500;0.0326421
Simu_maxF1.0_NbAct50_area;29;2600;0.0231535
Simu_maxF1.0_NbAct50_area;29;2700;0.0253681
Simu_maxF1.0_NbAct50_area;29;2800;0.0283286
Simu_maxF1.0_NbAct50_area;29;2900;0.0405146
Simu_maxF1.0_NbAct50_area;29;3000;0.0287466
Simu_maxF1.0_NbAct50_area;29;3100;0.0280349
Simu_maxF1.0_NbAct50_area;29;3200;0.0180595
Simu_maxF1.0_NbAct50_area;29;3300;0.0362796
Simu_maxF1.0_NbAct50_area;29;3400;0.0338691
Simu_maxF1.0_NbAct50_area;29;3500;0.0277834
Simu_maxF1.0_NbAct50_area;29;3600;0.0440173
Simu_maxF1.0_NbAct50_area;29;3700;0.0214857
Simu_maxF1.0_NbAct50_area;29;3800;0.0304617
Simu_maxF1.0_NbAct50_area;29;3900;0.0302467
Simu_maxF1.0_NbAct50_area;29;0;0.0352724
Simu_maxF1.0_NbAct50_area;30;0;0.0352724
Simu_maxF1.0_NbAct50_area;30;100;0.0385191
Simu_maxF1.0_NbAct50_area;30;200;0.0377329
Simu_maxF1.0_NbAct50_area;30;300;0.0323507
Simu_maxF1.0_NbAct50_area;30;400;0.0450138
Simu_maxF1.0_NbAct50_area;30;500;0.0322079
Simu_maxF1.0_NbAct50_area;30;600;0.0349356
Simu_maxF1.0_NbAct50_area;30;700;0.0273918
Simu_maxF1.0_NbAct50_area;30;800;0.0395007
Simu_maxF1.0_NbAct50_area;30;900;0.03927
Simu_maxF1.0_NbAct50_area;30;1000;0.0388115
Simu_maxF1.0_NbAct50_area;30;1100;0.0386523
Simu_maxF1.0_NbAct50_area;30;1200;0.0340932
Simu_maxF1.0_NbAct50_area;30;1300;0.0397977
Simu_maxF1.0_NbAct50_area;30;1400;0.0419374
Simu_maxF1.0_NbAct50_area;30;1500;0.0158817
Simu_maxF1.0_NbAct50_area;30;1600;0.0431711
Simu_maxF1.0_NbAct50_area;30;1700;0.0305487
Simu_maxF1.0_NbAct50_area;30;1800;0.0288356
Simu_maxF1.0_NbAct50_area;30;1900;0.0348866
Simu_maxF1.0_NbAct50_area;30;2000;0.0374365
Simu_maxF1.0_NbAct50_area;30;2100;0.0356958
Simu_maxF1.0_NbAct50_area;30;2200;0.0306711
Simu_maxF1.0_NbAct50_area;30;2300;0.0380207
Simu_maxF1.0_NbAct50_area;30;2400;0.035049
Simu_maxF1.0_NbAct50_area;30;2500;0.0337193
Simu_maxF1.0_NbAct50_area;30;2600;0.0454765
Simu_maxF1.0_NbAct50_area;30;2700;0.0254386
Simu_maxF1.0_NbAct50_area;30;2800;0.0253291
Simu_maxF1.0_NbAct50_area;30;2900;0.0311333
Simu_maxF1.0_NbAct50_area;30;3000;0.0252271
Simu_maxF1.0_NbAct50_area;30;3100;0.0296584
Simu_maxF1.0_NbAct50_area;30;3200;0.00727999
Simu_maxF1.0_NbAct50_area;30;3300;0.0266141
Simu_maxF1.0_NbAct50_area;30;3400;0.0315563
Simu_maxF1.0_NbAct50_area;30;3500;0.0344579
Simu_maxF1.0_NbAct50_area;30;3600;0.0317105
Simu_maxF1.0_NbAct50_area;30;3700;0.0306126
Simu_maxF1.0_NbAct50_area;30;3800;0.0256184
Simu_maxF1.0_NbAct50_area;30;3900;0.0339625
Simu_maxF1.0_NbAct50_area;30;0;0.0352724
Simu_maxF1.0_NbAct50_area;31;0;0.0352724
Simu_maxF1.0_NbAct50_area;31;100;0.0348734
Simu_maxF1.0_NbAct50_area;31;200;0.0353019
Simu_maxF1.0_NbAct50_area;31;300;0.0399958
Simu_maxF1.0_NbAct50_area;31;400;0.0280213
Simu_maxF1.0_NbAct50_area;31;500;0.0448817
Simu_maxF1.0_NbAct50_area;31;600;0.0363289
Simu_maxF1.0_NbAct50_area;31;700;0.0434379
Simu_maxF1.0_NbAct50_area;31;800;0.0346535
Simu_maxF1.0_NbAct50_area;31;900;0.0461136
Simu_maxF1.0_NbAct50_area;31;1000;0.0261111
Simu_maxF1.0_NbAct50_area;31;1100;0.0255987
Simu_maxF1.0_NbAct50_area;31;1200;0.0369739
Simu_maxF1.0_NbAct50_area;31;1300;0.0351665
Simu_maxF1.0_NbAct50_area;31;1400;0.0431054
Simu_maxF1.0_NbAct50_area;31;1500;0.00869577
Simu_maxF1.0_NbAct50_area;31;1600;0.0327937
Simu_maxF1.0_NbAct50_area;31;1700;0.0231863
Simu_maxF1.0_NbAct50_area;31;1800;0.0228545
Simu_maxF1.0_NbAct50_area;31;1900;0.031434
Simu_maxF1.0_NbAct50_area;31;2000;0.0393076
Simu_maxF1.0_NbAct50_area;31;2100;0.0316696
Simu_maxF1.0_NbAct50_area;31;2200;0.0249378
Simu_maxF1.0_NbAct50_area;31;2300;0.0272813
Simu_maxF1.0_NbAct50_area;31;2400;0.0269906
Simu_maxF1.0_NbAct50_area;31;2500;0.0320229
Simu_maxF1.0_NbAct50_area;31;2600;0.0293501
Simu_maxF1.0_NbAct50_area;31;2700;0.0331694
Simu_maxF1.0_NbAct50_area;31;2800;0.0417985
Simu_maxF1.0_NbAct50_area;31;2900;0.0203878
Simu_maxF1.0_NbAct50_area;31;3000;0.0309929
Simu_maxF1.0_NbAct50_area;31;3100;0.0320954
Simu_maxF1.0_NbAct50_area;31;3200;0.0337828
Simu_maxF1.0_NbAct50_area;31;3300;0.0307163
Simu_maxF1.0_NbAct50_area;31;3400;0.036959
Simu_maxF1.0_NbAct50_area;31;3500;0.0519906
Simu_maxF1.0_NbAct50_area;31;3600;0.0359463
Simu_maxF1.0_NbAct50_area;31;3700;0.0328732
Simu_maxF1.0_NbAct50_area;31;3800;0.0304434
Simu_maxF1.0_NbAct50_area;31;3900;0.0449563
Simu_maxF1.0_NbAct50_area;31;0;0.0352724
Simu_maxF1.0_NbAct50_area;32;0;0.0352724
Simu_maxF1.0_NbAct50_area;32;100;0.036306
Simu_maxF1.0_NbAct50_area;32;200;0.0383439
Simu_maxF1.0_NbAct50_area;32;300;0.035508
Simu_maxF1.0_NbAct50_area;32;400;0.041923
Simu_maxF1.0_NbAct50_area;32;500;0.0315938
Simu_maxF1.0_NbAct50_area;32;600;0.0362523
Simu_maxF1.0_NbAct50_area;32;700;0.0341442
Simu_maxF1.0_NbAct50_area;32;800;0.0448081
Simu_maxF1.0_NbAct50_area;32;900;0.0293908
Simu_maxF1.0_NbAct50_area;32;1000;0.0376926
Simu_maxF1.0_NbAct50_area;32;1100;0.0396199
Simu_maxF1.0_NbAct50_area;32;1200;0.00677914
Simu_maxF1.0_NbAct50_area;32;1300;0.0459182
Simu_maxF1.0_NbAct50_area;32;1400;0.0307601
Simu_maxF1.0_NbAct50_area;32;1500;0.0390044
Simu_maxF1.0_NbAct50_area;32;1600;0.00613468
Simu_maxF1.0_NbAct50_area;32;1700;0.0447888
Simu_maxF1.0_NbAct50_area;32;1800;0.0251295
Simu_maxF1.0_NbAct50_area;32;1900;0.0376576
Simu_maxF1.0_NbAct50_area;32;2000;0.0246863
Simu_maxF1.0_NbAct50_area;32;2100;0.0250079
Simu_maxF1.0_NbAct50_area;32;2200;0.0303548
Simu_maxF1.0_NbAct50_area;32;2300;0.0410362
Simu_maxF1.0_NbAct50_area;32;2400;0.0342282
Simu_maxF1.0_NbAct50_area;32;2500;0.0316773
Simu_maxF1.0_NbAct50_area;32;2600;0.0371451
Simu_maxF1.0_NbAct50_area;32;2700;0.0307842
Simu_maxF1.0_NbAct50_area;32;2800;0.0262699
Simu_maxF1.0_NbAct50_area;32;2900;0.0337175
Simu_maxF1.0_NbAct50_area;32;3000;0.0261095
Simu_maxF1.0_NbAct50_area;32;3100;0.0224087
Simu_maxF1.0_NbAct50_area;32;3200;0.0220015
Simu_maxF1.0_NbAct50_area;32;3300;0.0312789
Simu_maxF1.0_NbAct50_area;32;3400;0.0250987
Simu_maxF1.0_NbAct50_area;32;3500;0.0364594
Simu_maxF1.0_NbAct50_area;32;3600;0.0364036
Simu_maxF1.0_NbAct50_area;32;3700;0.0353791
Simu_maxF1.0_NbAct50_area;32;3800;0.0421214
Simu_maxF1.0_NbAct50_area;32;3900;0.0368128
Simu_maxF1.0_NbAct50_area;32;0;0.0352724
Simu_maxF1.0_NbAct50_area;33;0;0.0352724
Simu_maxF1.0_NbAct50_area;33;100;0.0342561
Simu_maxF1.0_NbAct50_area;33;200;0.0327618
Simu_maxF1.0_NbAct50_area;33;300;0.0338042
Simu_maxF1.0_NbAct50_area;33;400;0.0372699
Simu_maxF1.0_NbAct50_area;33;500;0.0327781
Simu_maxF1.0_NbAct50_area;33;600;0.0315896
Simu_maxF1.0_NbAct50_area;33;700;0.0327627
Simu_maxF1.0_NbAct50_area;33;800;0.0502016
Simu_maxF1.0_NbAct50_area;33;900;0.0383841
Simu_maxF1.0_NbAct50_area;33;1000;0.0328291
Simu_maxF1.0_NbAct50_area;33;1100;0.0302692
Simu_maxF1.0_NbAct50_area;33;1200;0.036679
Simu_maxF1.0_NbAct50_area;33;1300;0.0418136
Simu_maxF1.0_NbAct50_area;33;1400;0.0383396
Simu_maxF1.0_NbAct50_area;33;1500;0.0347728
Simu_maxF1.0_NbAct50_area;33;1600;0.0357456
Simu_maxF1.0_NbAct50_area;33;1700;0.0355749
Simu_maxF1.0_NbAct50_area;33;1800;0.0329001
Simu_maxF1.0_NbAct50_area;33;1900;0.0424854
Simu_maxF1.0_NbAct50_area;33;2000;0.0411178
Simu_maxF1.0_NbAct50_area;33;2100;0.0293581
Simu_maxF1.0_NbAct50_area;33;2200;0.0369164
Simu_maxF1.0_NbAct50_area;33;2300;0.0375525
Simu_maxF1.0_NbAct50_area;33;2400;0.0380103
Simu_maxF1.0_NbAct50_area;33;2500;0.03663
Simu_maxF1.0_NbAct50_area;33;2600;0.0405631
Simu_maxF1.0_NbAct50_area;33;2700;0.0427866
Simu_maxF1.0_NbAct50_area;33;2800;0.039865
Simu_maxF1.0_NbAct50_area;33;2900;0.0431312
Simu_maxF1.0_NbAct50_area;33;3000;0.0257552
