Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;28;1300;0.0364827
Simu_maxF1.0_NbAct50_area;28;1400;0.0306033
Simu_maxF1.0_NbAct50_area;28;1500;0.0236666
Simu_maxF1.0_NbAct50_area;28;1600;0.0218211
Simu_maxF1.0_NbAct50_area;28;1700;0.0435118
Simu_maxF1.0_NbAct50_area;28;1800;0.0276349
Simu_maxF1.0_NbAct50_area;28;1900;0.0153179
Simu_maxF1.0_NbAct50_area;28;2000;0.0350062
Simu_maxF1.0_NbAct50_area;28;2100;0.0360576
Simu_maxF1.0_NbAct50_area;28;2200;0.0281069
Simu_maxF1.0_NbAct50_area;28;2300;0.0306346
Simu_maxF1.0_NbAct50_area;28;2400;0.0311062
Simu_maxF1.0_NbAct50_area;28;2500;0.0314162
Simu_maxF1.0_NbAct50_area;28;2600;0.0340238
Simu_maxF1.0_NbAct50_area;28;2700;0.0291671
Simu_maxF1.0_NbAct50_area;28;2800;0.0338006
Simu_maxF1.0_NbAct50_area;28;2900;0.0379967
Simu_maxF1.0_NbAct50_area;28;3000;0.0538569
Simu_maxF1.0_NbAct50_area;28;3100;0.0327542
Simu_maxF1.0_NbAct50_area;28;3200;0.0274227
Simu_maxF1.0_NbAct50_area;28;3300;0.0422454
Simu_maxF1.0_NbAct50_area;28;3400;0.0376334
Simu_maxF1.0_NbAct50_area;28;3500;0.0353636
Simu_maxF1.0_NbAct50_area;28;3600;0.0319657
Simu_maxF1.0_NbAct50_area;28;3700;0.0340156
Simu_maxF1.0_NbAct50_area;28;3800;0.0306349
Simu_maxF1.0_NbAct50_area;28;3900;0.0347555
Simu_maxF1.0_NbAct50_area;28;0;0.0352724
Simu_maxF1.0_NbAct50_area;29;0;0.0352724
Simu_maxF1.0_NbAct50_area;29;100;0.034806
Simu_maxF1.0_NbAct50_area;29;200;0.0385665
Simu_maxF1.0_NbAct50_area;29;300;0.0350027
Simu_maxF1.0_NbAct50_area;29;400;0.0352402
Simu_maxF1.0_NbAct50_area;29;500;0.0405567
Simu_maxF1.0_NbAct50_area;29;600;0.0411758
Simu_maxF1.0_NbAct50_area;29;700;0.0430596
Simu_maxF1.0_NbAct50_area;29;800;0.0449269
Simu_maxF1.0_NbAct50_area;29;900;0.0394944
Simu_maxF1.0_NbAct50_area;29;1000;0.041889
Simu_maxF1.0_NbAct50_area;29;1100;0.0165198
Simu_maxF1.0_NbAct50_area;29;1200;0.0332089
Simu_maxF1.0_NbAct50_area;29;1300;0.0183056
Simu_maxF1.0_NbAct50_area;29;1400;0.0301188
Simu_maxF1.0_NbAct50_area;29;1500;0.0280948
Simu_maxF1.0_NbAct50_area;29;1600;0.0123226
Simu_maxF1.0_NbAct50_area;29;1700;0.0286288
Simu_maxF1.0_NbAct50_area;29;1800;0.0270618
Simu_maxF1.0_NbAct50_area;29;1900;0.0412239
Simu_maxF1.0_NbAct50_area;29;2000;0.025996
Simu_maxF1.0_NbAct50_area;29;2100;0.0307493
Simu_maxF1.0_NbAct50_area;29;2200;0.0199483
Simu_maxF1.0_NbAct50_area;29;2300;0.0222996
Simu_maxF1.0_NbAct50_area;29;2400;0.0236228
Simu_maxF1.0_NbAct50_area;29;2500;0.0326421
Simu_maxF1.0_NbAct50_area;29;2600;0.0231535
Simu_maxF1.0_NbAct50_area;29;2700;0.0253681
Simu_maxF1.0_NbAct50_area;29;2800;0.0283286
Simu_maxF1.0_NbAct50_area;29;2900;0.0405146
Simu_maxF1.0_NbAct50_area;29;3000;0.0287466
Simu_maxF1.0_NbAct50_area;29;3100;0.0280349
Simu_maxF1.0_NbAct50_area;29;3200;0.0180595
Simu_maxF1.0_NbAct50_area;29;3300;0.0362796
Simu_maxF1.0_NbAct50_area;29;3400;0.0338691
Simu_maxF1.0_NbAct50_area;29;3500;0.0277834
Simu_maxF1.0_NbAct50_area;29;3600;0.0440173
Simu_maxF1.0_NbAct50_area;29;3700;0.0214857
Simu_maxF1.0_NbAct50_area;29;3800;0.0304617
Simu_maxF1.0_NbAct50_area;29;3900;0.0302467
Simu_maxF1.0_NbAct50_area;29;0;0.0352724
Simu_maxF1.0_NbAct50_area;30;0;0.0352724
Simu_maxF1.0_NbAct50_area;30;100;0.0385191
Simu_maxF1.0_NbAct50_area;30;200;0.0377329
Simu_maxF1.0_NbAct50_area;30;300;0.0323507
Simu_maxF1.0_NbAct50_area;30;400;0.0450138
Simu_maxF1.0_NbAct50_area;30;500;0.0322079
Simu_maxF1.0_NbAct50_area;30;600;0.0349356
Simu_maxF1.0_NbAct50_area;30;700;0.0273918
Simu_maxF1.0_NbAct50_area;30;800;0.0395007
Simu_maxF1.0_NbAct50_area;30;900;0.03927
Simu_maxF1.0_NbAct50_area;30;1000;0.0388115
Simu_maxF1.0_NbAct50_area;30;1100;0.0386523
Simu_maxF1.0_NbAct50_area;30;1200;0.0340932
Simu_maxF1.0_NbAct50_area;30;1300;0.0397977
Simu_maxF1.0_NbAct50_area;30;1400;0.0419374
Simu_maxF1.0_NbAct50_area;30;1500;0.0158817
Simu_maxF1.0_NbAct50_area;30;1600;0.0431711
Simu_maxF1.0_NbAct50_area;30;1700;0.0305487
Simu_maxF1.0_NbAct50_area;30;1800;0.0288356
Simu_maxF1.0_NbAct50_area;30;1900;0.0348866
Simu_maxF1.0_NbAct50_area;30;2000;0.0374365
Simu_maxF1.0_NbAct50_area;30;2100;0.0356958
Simu_maxF1.0_NbAct50_area;30;2200;0.0306711
Simu_maxF1.0_NbAct50_area;30;2300;0.0380207
Simu_maxF1.0_NbAct50_area;30;2400;0.035049
Simu_maxF1.0_NbAct50_area;30;2500;0.0337193
Simu_maxF1.0_NbAct50_area;30;2600;0.0454765
Simu_maxF1.0_NbAct50_area;30;2700;0.0254386
Simu_maxF1.0_NbAct50_area;30;2800;0.0253291
Simu_maxF1.0_NbAct50_area;30;2900;0.0311333
Simu_maxF1.0_NbAct50_area;30;3000;0.0252271
Simu_maxF1.0_NbAct50_area;30;3100;0.0296584
Simu_maxF1.0_NbAct50_area;30;3200;0.00727999
Simu_maxF1.0_NbAct50_area;30;3300;0.0266141
Simu_maxF1.0_NbAct50_area;30;3400;0.0315563
Simu_maxF1.0_NbAct50_area;30;3500;0.0344579
Simu_maxF1.0_NbAct50_area;30;3600;0.0317105
Simu_maxF1.0_NbAct50_area;30;3700;0.0306126
Simu_maxF1.0_NbAct50_area;30;3800;0.0256184
Simu_maxF1.0_NbAct50_area;30;3900;0.0339625
Simu_maxF1.0_NbAct50_area;30;0;0.0352724
Simu_maxF1.0_NbAct50_area;31;0;0.0352724
Simu_maxF1.0_NbAct50_area;31;100;0.0348734
Simu_maxF1.0_NbAct50_area;31;200;0.0353019
Simu_maxF1.0_NbAct50_area;31;300;0.0399958
Simu_maxF1.0_NbAct50_area;31;400;0.0280213
Simu_maxF1.0_NbAct50_area;31;500;0.0448817
Simu_maxF1.0_NbAct50_area;31;600;0.0363289
Simu_maxF1.0_NbAct50_area;31;700;0.0434379
Simu_maxF1.0_NbAct50_area;31;800;0.0346535
Simu_maxF1.0_NbAct50_area;31;900;0.0461136
Simu_maxF1.0_NbAct50_area;31;1000;0.0261111
Simu_maxF1.0_NbAct50_area;31;1100;0.0255987
Simu_maxF1.0_NbAct50_area;31;1200;0.0369739
Simu_maxF1.0_NbAct50_area;31;1300;0.0351665
Simu_maxF1.0_NbAct50_area;31;1400;0.0431054
Simu_maxF1.0_NbAct50_area;31;1500;0.00869577
Simu_maxF1.0_NbAct50_area;31;1600;0.0327937
Simu_maxF1.0_NbAct50_area;31;1700;0.0231863
Simu_maxF1.0_NbAct50_area;31;1800;0.0228545
Simu_maxF1.0_NbAct50_area;31;1900;0.031434
Simu_maxF1.0_NbAct50_area;31;2000;0.0393076
Simu_maxF1.0_NbAct50_area;31;2100;0.0316696
Simu_maxF1.0_NbAct50_area;31;2200;0.0249378
Simu_maxF1.0_NbAct50_area;31;2300;0.0272813
Simu_maxF1.0_NbAct50_area;31;2400;0.0269906
Simu_maxF1.0_NbAct50_area;31;2500;0.0320229
Simu_maxF1.0_NbAct50_area;31;2600;0.0293501
Simu_maxF1.0_NbAct50_area;31;2700;0.0331694
Simu_maxF1.0_NbAct50_area;31;2800;0.0417985
Simu_maxF1.0_NbAct50_area;31;2900;0.0203878
Simu_maxF1.0_NbAct50_area;31;3000;0.0309929
Simu_maxF1.0_NbAct50_area;31;3100;0.0320954
Simu_maxF1.0_NbAct50_area;31;3200;0.0337828
Simu_maxF1.0_NbAct50_area;31;3300;0.0307163
Simu_maxF1.0_NbAct50_area;31;3400;0.036959
Simu_maxF1.0_NbAct50_area;31;3500;0.0519906
Simu_maxF1.0_NbAct50_area;31;3600;0.0359463
Simu_maxF1.0_NbAct50_area;31;3700;0.0328732
Simu_maxF1.0_NbAct50_area;31;3800;0.0304434
Simu_maxF1.0_NbAct50_area;31;3900;0.0449563
Simu_maxF1.0_NbAct50_area;31;0;0.0352724
Simu_maxF1.0_NbAct50_area;32;0;0.0352724
Simu_maxF1.0_NbAct50_area;32;100;0.036306
Simu_maxF1.0_NbAct50_area;32;200;0.0383439
Simu_maxF1.0_NbAct50_area;32;300;0.035508
Simu_maxF1.0_NbAct50_area;32;400;0.041923
Simu_maxF1.0_NbAct50_area;32;500;0.0315938
Simu_maxF1.0_NbAct50_area;32;600;0.0362523
Simu_maxF1.0_NbAct50_area;32;700;0.0341442
Simu_maxF1.0_NbAct50_area;32;800;0.0448081
Simu_maxF1.0_NbAct50_area;32;900;0.0293908
Simu_maxF1.0_NbAct50_area;32;1000;0.0376926
Simu_maxF1.0_NbAct50_area;32;1100;0.0396199
Simu_maxF1.0_NbAct50_area;32;1200;0.00677914
Simu_maxF1.0_NbAct50_area;32;1300;0.0459182
Simu_maxF1.0_NbAct50_area;32;1400;0.0307601
Simu_maxF1.0_NbAct50_area;32;1500;0.0390044
Simu_maxF1.0_NbAct50_area;32;1600;0.00613468
Simu_maxF1.0_NbAct50_area;32;1700;0.0447888
Simu_maxF1.0_NbAct50_area;32;1800;0.0251295
Simu_maxF1.0_NbAct50_area;32;1900;0.0376576
Simu_maxF1.0_NbAct50_area;32;2000;0.0246863
Simu_maxF1.0_NbAct50_area;32;2100;0.0250079
Simu_maxF1.0_NbAct50_area;32;2200;0.0303548
Simu_maxF1.0_NbAct50_area;32;2300;0.0410362
Simu_maxF1.0_NbAct50_area;32;2400;0.0342282
Simu_maxF1.0_NbAct50_area;32;2500;0.0316773
Simu_maxF1.0_NbAct50_area;32;2600;0.0371451
Simu_maxF1.0_NbAct50_area;32;2700;0.0307842
Simu_maxF1.0_NbAct50_area;32;2800;0.0262699
Simu_maxF1.0_NbAct50_area;32;2900;0.0337175
Simu_maxF1.0_NbAct50_area;32;3000;0.0261095
Simu_maxF1.0_NbAct50_area;32;3100;0.0224087
Simu_maxF1.0_NbAct50_area;32;3200;0.0220015
Simu_maxF1.0_NbAct50_area;32;3300;0.0312789
Simu_maxF1.0_NbAct50_area;32;3400;0.0250987
Simu_maxF1.0_NbAct50_area;32;3500;0.0364594
Simu_maxF1.0_NbAct50_area;32;3600;0.0364036
Simu_maxF1.0_NbAct50_area;32;3700;0.0353791
Simu_maxF1.0_NbAct50_area;32;3800;0.0421214
Simu_maxF1.0_NbAct50_area;32;3900;0.0368128
Simu_maxF1.0_NbAct50_area;32;0;0.0352724
Simu_maxF1.0_NbAct50_area;33;0;0.0352724
Simu_maxF1.0_NbAct50_area;33;100;0.0342561
Simu_maxF1.0_NbAct50_area;33;200;0.0327618
Simu_maxF1.0_NbAct50_area;33;300;0.0338042
Simu_maxF1.0_NbAct50_area;33;400;0.0372699
Simu_maxF1.0_NbAct50_area;33;500;0.0327781
Simu_maxF1.0_NbAct50_area;33;600;0.0315896
Simu_maxF1.0_NbAct50_area;33;700;0.0327627
Simu_maxF1.0_NbAct50_area;33;800;0.0502016
Simu_maxF1.0_NbAct50_area;33;900;0.0383841
Simu_maxF1.0_NbAct50_area;33;1000;0.0328291
Simu_maxF1.0_NbAct50_area;33;1100;0.0302692
Simu_maxF1.0_NbAct50_area;33;1200;0.036679
Simu_maxF1.0_NbAct50_area;33;1300;0.0418136
Simu_maxF1.0_NbAct50_area;33;1400;0.0383396
Simu_maxF1.0_NbAct50_area;33;1500;0.0347728
Simu_maxF1.0_NbAct50_area;33;1600;0.0357456
Simu_maxF1.0_NbAct50_area;33;1700;0.0355749
Simu_maxF1.0_NbAct50_area;33;1800;0.0329001
Simu_maxF1.0_NbAct50_area;33;1900;0.0424854
Simu_maxF1.0_NbAct50_area;33;2000;0.0411178
Simu_maxF1.0_NbAct50_area;33;2100;0.0293581
Simu_maxF1.0_NbAct50_area;33;2200;0.0369164
Simu_maxF1.0_NbAct50_area;33;2300;0.0375525
Simu_maxF1.0_NbAct50_area;33;2400;0.0380103
Simu_maxF1.0_NbAct50_area;33;2500;0.03663
Simu_maxF1.0_NbAct50_area;33;2600;0.0405631
Simu_maxF1.0_NbAct50_area;33;2700;0.0427866
Simu_maxF1.0_NbAct50_area;33;2800;0.039865
Simu_maxF1.0_NbAct50_area;33;2900;0.0431312
Simu_maxF1.0_NbAct50_area;33;3000;0.0257552
Simu_maxF1.0_NbAct50_area;33;3100;0.010687
Simu_maxF1.0_NbAct50_area;33;3200;0.0164071
Simu_maxF1.0_NbAct50_area;33;3300;0.0280044
Simu_maxF1.0_NbAct50_area;33;3400;0.0456282
Simu_maxF1.0_NbAct50_area;33;3500;0.0374514
Simu_maxF1.0_NbAct50_area;33;3600;0.0499334
Simu_maxF1.0_NbAct50_area;33;3700;0.0187076
Simu_maxF1.0_NbAct50_area;33;3800;0.0304952
Simu_maxF1.0_NbAct50_area;33;3900;0.0296568
Simu_maxF1.0_NbAct50_area;33;0;0.0352724
Simu_maxF1.0_NbAct50_area;34;0;0.0352724
Simu_maxF1.0_NbAct50_area;34;100;0.0336505
Simu_maxF1.0_NbAct50_area;34;200;0.0374844
Simu_maxF1.0_NbAct50_area;34;300;0.0309608
Simu_maxF1.0_NbAct50_area;34;400;0.0283064
Simu_maxF1.0_NbAct50_area;34;500;0.0288338
Simu_maxF1.0_NbAct50_area;34;600;0.0406666
Simu_maxF1.0_NbAct50_area;34;700;0.049536
Simu_maxF1.0_NbAct50_area;34;800;0.0352231
Simu_maxF1.0_NbAct50_area;34;900;0.0358073
Simu_maxF1.0_NbAct50_area;34;1000;0.0340758
Simu_maxF1.0_NbAct50_area;34;1100;0.0404546
Simu_maxF1.0_NbAct50_area;34;1200;0.0469198
Simu_maxF1.0_NbAct50_area;34;1300;0.0123196
Simu_maxF1.0_NbAct50_area;34;1400;0.0309861
Simu_maxF1.0_NbAct50_area;34;1500;0.0401408
Simu_maxF1.0_NbAct50_area;34;1600;0.0422447
Simu_maxF1.0_NbAct50_area;34;1700;0.0343555
Simu_maxF1.0_NbAct50_area;34;1800;0.0383904
Simu_maxF1.0_NbAct50_area;34;1900;0.033735
Simu_maxF1.0_NbAct50_area;34;2000;0.0440717
Simu_maxF1.0_NbAct50_area;34;2100;0.0368214
Simu_maxF1.0_NbAct50_area;34;2200;0.0386333
Simu_maxF1.0_NbAct50_area;34;2300;0.0227894
Simu_maxF1.0_NbAct50_area;34;2400;0.0346251
Simu_maxF1.0_NbAct50_area;34;2500;0.0535319
Simu_maxF1.0_NbAct50_area;34;2600;0.0315169
Simu_maxF1.0_NbAct50_area;34;2700;0.0437574
Simu_maxF1.0_NbAct50_area;34;2800;0.0167995
Simu_maxF1.0_NbAct50_area;34;2900;0.0285101
Simu_maxF1.0_NbAct50_area;34;3000;0.0407386
Simu_maxF1.0_NbAct50_area;34;3100;0.0275142
Simu_maxF1.0_NbAct50_area;34;3200;0.0362338
Simu_maxF1.0_NbAct50_area;34;3300;0.0211717
Simu_maxF1.0_NbAct50_area;34;3400;0.0243306
Simu_maxF1.0_NbAct50_area;34;3500;0.0320731
Simu_maxF1.0_NbAct50_area;34;3600;0.0259574
Simu_maxF1.0_NbAct50_area;34;3700;0.0839624
Simu_maxF1.0_NbAct50_area;34;3800;0.0317886
Simu_maxF1.0_NbAct50_area;34;3900;0.0328816
Simu_maxF1.0_NbAct50_area;34;0;0.0352724
Simu_maxF1.0_NbAct50_area;35;0;0.0352724
Simu_maxF1.0_NbAct50_area;35;100;0.0338458
Simu_maxF1.0_NbAct50_area;35;200;0.0364159
Simu_maxF1.0_NbAct50_area;35;300;0.0413762
Simu_maxF1.0_NbAct50_area;35;400;0.051895
Simu_maxF1.0_NbAct50_area;35;500;0.0282359
Simu_maxF1.0_NbAct50_area;35;600;0.0295372
Simu_maxF1.0_NbAct50_area;35;700;0.0311615
Simu_maxF1.0_NbAct50_area;35;800;0.0273384
Simu_maxF1.0_NbAct50_area;35;900;0.0274611
Simu_maxF1.0_NbAct50_area;35;1000;0.0401869
Simu_maxF1.0_NbAct50_area;35;1100;0.0169396
Simu_maxF1.0_NbAct50_area;35;1200;0.0478951
Simu_maxF1.0_NbAct50_area;35;1300;0.0344211
Simu_maxF1.0_NbAct50_area;35;1400;0.0356172
Simu_maxF1.0_NbAct50_area;35;1500;0.0389578
Simu_maxF1.0_NbAct50_area;35;1600;0.0362272
Simu_maxF1.0_NbAct50_area;35;1700;0.0317419
Simu_maxF1.0_NbAct50_area;35;1800;0.0328798
Simu_maxF1.0_NbAct50_area;35;1900;0.0309494
Simu_maxF1.0_NbAct50_area;35;2000;0.0311335
Simu_maxF1.0_NbAct50_area;35;2100;0.0249936
Simu_maxF1.0_NbAct50_area;35;2200;0.0282216
Simu_maxF1.0_NbAct50_area;35;2300;0.0295071
Simu_maxF1.0_NbAct50_area;35;2400;0.0296097
Simu_maxF1.0_NbAct50_area;35;2500;0.0285652
Simu_maxF1.0_NbAct50_area;35;2600;0.0261258
Simu_maxF1.0_NbAct50_area;35;2700;0.034629
Simu_maxF1.0_NbAct50_area;35;2800;0.038398
Simu_maxF1.0_NbAct50_area;35;2900;0.0280068
Simu_maxF1.0_NbAct50_area;35;3000;0.0251935
Simu_maxF1.0_NbAct50_area;35;3100;0.0249334
Simu_maxF1.0_NbAct50_area;35;3200;0.0203713
Simu_maxF1.0_NbAct50_area;35;3300;0.0257476
Simu_maxF1.0_NbAct50_area;35;3400;0.0304834
Simu_maxF1.0_NbAct50_area;35;3500;0.0256454
Simu_maxF1.0_NbAct50_area;35;3600;0.0296101
Simu_maxF1.0_NbAct50_area;35;3700;0.0297141
Simu_maxF1.0_NbAct50_area;35;3800;0.0378717
Simu_maxF1.0_NbAct50_area;35;3900;0.0271617
Simu_maxF1.0_NbAct50_area;35;0;0.0352724
Simu_maxF1.0_NbAct50_area;36;0;0.0352724
Simu_maxF1.0_NbAct50_area;36;100;0.0344908
Simu_maxF1.0_NbAct50_area;36;200;0.0346971
Simu_maxF1.0_NbAct50_area;36;300;0.0347062
Simu_maxF1.0_NbAct50_area;36;400;0.042473
Simu_maxF1.0_NbAct50_area;36;500;0.0360971
Simu_maxF1.0_NbAct50_area;36;600;0.0333429
Simu_maxF1.0_NbAct50_area;36;700;0.0300784
Simu_maxF1.0_NbAct50_area;36;800;0.0367215
Simu_maxF1.0_NbAct50_area;36;900;0.0397436
Simu_maxF1.0_NbAct50_area;36;1000;0.0237154
Simu_maxF1.0_NbAct50_area;36;1100;0.0339925
Simu_maxF1.0_NbAct50_area;36;1200;0.0295696
Simu_maxF1.0_NbAct50_area;36;1300;0.0391758
Simu_maxF1.0_NbAct50_area;36;1400;0.0283854
Simu_maxF1.0_NbAct50_area;36;1500;0.0396872
Simu_maxF1.0_NbAct50_area;36;1600;0.0246013
Simu_maxF1.0_NbAct50_area;36;1700;0.0421468
Simu_maxF1.0_NbAct50_area;36;1800;0.0396701
Simu_maxF1.0_NbAct50_area;36;1900;0.0361376
Simu_maxF1.0_NbAct50_area;36;2000;0.0465468
Simu_maxF1.0_NbAct50_area;36;2100;0.0275349
Simu_maxF1.0_NbAct50_area;36;2200;0.0336316
Simu_maxF1.0_NbAct50_area;36;2300;0.0522291
Simu_maxF1.0_NbAct50_area;36;2400;0.0358978
Simu_maxF1.0_NbAct50_area;36;2500;0.0278403
Simu_maxF1.0_NbAct50_area;36;2600;0.037901
Simu_maxF1.0_NbAct50_area;36;2700;0.0434073
Simu_maxF1.0_NbAct50_area;36;2800;0.0348683
Simu_maxF1.0_NbAct50_area;36;2900;0.0369296
Simu_maxF1.0_NbAct50_area;36;3000;0.0360842
Simu_maxF1.0_NbAct50_area;36;3100;0.0426704
Simu_maxF1.0_NbAct50_area;36;3200;0.0497392
Simu_maxF1.0_NbAct50_area;36;3300;0.0343
Simu_maxF1.0_NbAct50_area;36;3400;0.0391448
Simu_maxF1.0_NbAct50_area;36;3500;0.0302624
Simu_maxF1.0_NbAct50_area;36;3600;0.0376892
Simu_maxF1.0_NbAct50_area;36;3700;0.0277757
Simu_maxF1.0_NbAct50_area;36;3800;0.0463098
Simu_maxF1.0_NbAct50_area;36;3900;0.0378124
Simu_maxF1.0_NbAct50_area;36;0;0.0352724
Simu_maxF1.0_NbAct50_area;37;0;0.0352724
Simu_maxF1.0_NbAct50_area;37;100;0.0363215
Simu_maxF1.0_NbAct50_area;37;200;0.0343401
Simu_maxF1.0_NbAct50_area;37;300;0.0335119
Simu_maxF1.0_NbAct50_area;37;400;0.0739196
Simu_maxF1.0_NbAct50_area;37;500;0.0379022
Simu_maxF1.0_NbAct50_area;37;600;0.041088
Simu_maxF1.0_NbAct50_area;37;700;0.0406416
Simu_maxF1.0_NbAct50_area;37;800;0.01265
Simu_maxF1.0_NbAct50_area;37;900;0.0326834
Simu_maxF1.0_NbAct50_area;37;1000;0.033964
Simu_maxF1.0_NbAct50_area;37;1100;0.0347519
Simu_maxF1.0_NbAct50_area;37;1200;0.0222462
Simu_maxF1.0_NbAct50_area;37;1300;0.0430898
Simu_maxF1.0_NbAct50_area;37;1400;0.0342788
Simu_maxF1.0_NbAct50_area;37;1500;0.0381904
Simu_maxF1.0_NbAct50_area;37;1600;0.0255287
Simu_maxF1.0_NbAct50_area;37;1700;0.02597
Simu_maxF1.0_NbAct50_area;37;1800;0.0239251
Simu_maxF1.0_NbAct50_area;37;1900;0.0404983
Simu_maxF1.0_NbAct50_area;37;2000;0.0264369
Simu_maxF1.0_NbAct50_area;37;2100;0.0412233
Simu_maxF1.0_NbAct50_area;37;2200;0.0319992
Simu_maxF1.0_NbAct50_area;37;2300;0.0230296
Simu_maxF1.0_NbAct50_area;37;2400;0.0352344
Simu_maxF1.0_NbAct50_area;37;2500;0.0328522
Simu_maxF1.0_NbAct50_area;37;2600;0.0373516
Simu_maxF1.0_NbAct50_area;37;2700;0.0290948
Simu_maxF1.0_NbAct50_area;37;2800;0.0300604
Simu_maxF1.0_NbAct50_area;37;2900;0.0335848
Simu_maxF1.0_NbAct50_area;37;3000;0.0326098
Simu_maxF1.0_NbAct50_area;37;3100;0.0350139
Simu_maxF1.0_NbAct50_area;37;3200;0.0181668
Simu_maxF1.0_NbAct50_area;37;3300;0.0373045
Simu_maxF1.0_NbAct50_area;37;3400;0.0533365
Simu_maxF1.0_NbAct50_area;37;3500;0.0232467
Simu_maxF1.0_NbAct50_area;37;3600;0.0405536
Simu_maxF1.0_NbAct50_area;37;3700;0.036564
Simu_maxF1.0_NbAct50_area;37;3800;0.0315697
Simu_maxF1.0_NbAct50_area;37;3900;0.0409508
Simu_maxF1.0_NbAct50_area;37;0;0.0352724
Simu_maxF1.0_NbAct50_area;38;0;0.0352724
Simu_maxF1.0_NbAct50_area;38;100;0.0352859
Simu_maxF1.0_NbAct50_area;38;200;0.0371815
Simu_maxF1.0_NbAct50_area;38;300;0.0367413
Simu_maxF1.0_NbAct50_area;38;400;0.0225278
Simu_maxF1.0_NbAct50_area;38;500;0.0424244
Simu_maxF1.0_NbAct50_area;38;600;0.037906
Simu_maxF1.0_NbAct50_area;38;700;0.0365334
Simu_maxF1.0_NbAct50_area;38;800;0.0345804
Simu_maxF1.0_NbAct50_area;38;900;0.0335435
Simu_maxF1.0_NbAct50_area;38;1000;0.0335579
Simu_maxF1.0_NbAct50_area;38;1100;0.0451162
Simu_maxF1.0_NbAct50_area;38;1200;0.0448577
Simu_maxF1.0_NbAct50_area;38;1300;0.0236349
Simu_maxF1.0_NbAct50_area;38;1400;0.0291822
Simu_maxF1.0_NbAct50_area;38;1500;0.0324714
Simu_maxF1.0_NbAct50_area;38;1600;0.0674002
Simu_maxF1.0_NbAct50_area;38;1700;0.0148139
Simu_maxF1.0_NbAct50_area;38;1800;0.0312446
Simu_maxF1.0_NbAct50_area;38;1900;0.037798
Simu_maxF1.0_NbAct50_area;38;2000;0.023858
Simu_maxF1.0_NbAct50_area;38;2100;0.028746
Simu_maxF1.0_NbAct50_area;38;2200;0.0385771
Simu_maxF1.0_NbAct50_area;38;2300;0.0409103
Simu_maxF1.0_NbAct50_area;38;2400;0.0320549
Simu_maxF1.0_NbAct50_area;38;2500;0.0339158
Simu_maxF1.0_NbAct50_area;38;2600;0.0261758
Simu_maxF1.0_NbAct50_area;38;2700;0.0356948
Simu_maxF1.0_NbAct50_area;38;2800;0.0258038
Simu_maxF1.0_NbAct50_area;38;2900;0.0351752
Simu_maxF1.0_NbAct50_area;38;3000;0.0378683
Simu_maxF1.0_NbAct50_area;38;3100;0.0417012
Simu_maxF1.0_NbAct50_area;38;3200;0.0197736
Simu_maxF1.0_NbAct50_area;38;3300;0.0417213
Simu_maxF1.0_NbAct50_area;38;3400;0.0405329
Simu_maxF1.0_NbAct50_area;38;3500;0.039661
Simu_maxF1.0_NbAct50_area;38;3600;0.00669194
Simu_maxF1.0_NbAct50_area;38;3700;0.0536813
Simu_maxF1.0_NbAct50_area;38;3800;0.0342076
Simu_maxF1.0_NbAct50_area;38;3900;0.00797109
Simu_maxF1.0_NbAct50_area;38;0;0.0352724
Simu_maxF1.0_NbAct50_area;39;0;0.0352724
Simu_maxF1.0_NbAct50_area;39;100;0.0363252
Simu_maxF1.0_NbAct50_area;39;200;0.0353869
Simu_maxF1.0_NbAct50_area;39;300;0.0312591
Simu_maxF1.0_NbAct50_area;39;400;0.0354577
Simu_maxF1.0_NbAct50_area;39;500;0.0356344
Simu_maxF1.0_NbAct50_area;39;600;0.0337538
Simu_maxF1.0_NbAct50_area;39;700;0.0322591
Simu_maxF1.0_NbAct50_area;39;800;0.0384611
Simu_maxF1.0_NbAct50_area;39;900;0.0363417
Simu_maxF1.0_NbAct50_area;39;1000;0.0463963
Simu_maxF1.0_NbAct50_area;39;1100;0.0304869
Simu_maxF1.0_NbAct50_area;39;1200;0.0342701
Simu_maxF1.0_NbAct50_area;39;1300;0.039133
Simu_maxF1.0_NbAct50_area;39;1400;0.0350059
Simu_maxF1.0_NbAct50_area;39;1500;0.0308714
Simu_maxF1.0_NbAct50_area;39;1600;0.039162
Simu_maxF1.0_NbAct50_area;39;1700;0.0375841
Simu_maxF1.0_NbAct50_area;39;1800;0.0275405
Simu_maxF1.0_NbAct50_area;39;1900;0.0277376
Simu_maxF1.0_NbAct50_area;39;2000;0.0485444
Simu_maxF1.0_NbAct50_area;39;2100;0.034674
Simu_maxF1.0_NbAct50_area;39;2200;0.0120411
Simu_maxF1.0_NbAct50_area;39;2300;0.0164162
Simu_maxF1.0_NbAct50_area;39;2400;0.0304438
Simu_maxF1.0_NbAct50_area;39;2500;0.0206491
Simu_maxF1.0_NbAct50_area;39;2600;0.0307149
Simu_maxF1.0_NbAct50_area;39;2700;0.0448475
Simu_maxF1.0_NbAct50_area;39;2800;0.0201854
Simu_maxF1.0_NbAct50_area;39;2900;0.0231792
Simu_maxF1.0_NbAct50_area;39;3000;0.0315356
Simu_maxF1.0_NbAct50_area;39;3100;0.0345645
Simu_maxF1.0_NbAct50_area;39;3200;0.0242733
