Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;13;1100;0.0390183
Simu_maxF1.0_NbAct50_area;13;1200;0.0363288
Simu_maxF1.0_NbAct50_area;13;1300;0.0281481
Simu_maxF1.0_NbAct50_area;13;1400;0.0433952
Simu_maxF1.0_NbAct50_area;13;1500;0.0486625
Simu_maxF1.0_NbAct50_area;13;1600;0.0382241
Simu_maxF1.0_NbAct50_area;13;1700;0.0387627
Simu_maxF1.0_NbAct50_area;13;1800;0.0520786
Simu_maxF1.0_NbAct50_area;13;1900;0.0365721
Simu_maxF1.0_NbAct50_area;13;0;0.0352724
Simu_maxF1.0_NbAct50_area;14;0;0.0352724
Simu_maxF1.0_NbAct50_area;14;100;0.0356784
Simu_maxF1.0_NbAct50_area;14;200;0.0412788
Simu_maxF1.0_NbAct50_area;14;300;0.034761
Simu_maxF1.0_NbAct50_area;14;400;0.0547318
Simu_maxF1.0_NbAct50_area;14;500;0.0388043
Simu_maxF1.0_NbAct50_area;14;600;0.0418112
Simu_maxF1.0_NbAct50_area;14;700;0.0383969
Simu_maxF1.0_NbAct50_area;14;800;0.0376958
Simu_maxF1.0_NbAct50_area;14;900;0.0345764
Simu_maxF1.0_NbAct50_area;14;1000;0.0340135
Simu_maxF1.0_NbAct50_area;14;1100;0.0328894
Simu_maxF1.0_NbAct50_area;14;1200;0.0377278
Simu_maxF1.0_NbAct50_area;14;1300;0.0267072
Simu_maxF1.0_NbAct50_area;14;1400;0.0353124
Simu_maxF1.0_NbAct50_area;14;1500;0.0393881
Simu_maxF1.0_NbAct50_area;14;1600;0.0348368
Simu_maxF1.0_NbAct50_area;14;1700;0.040919
Simu_maxF1.0_NbAct50_area;14;1800;0.016114
Simu_maxF1.0_NbAct50_area;14;1900;0.0339098
Simu_maxF1.0_NbAct50_area;14;0;0.0352724
Simu_maxF1.0_NbAct50_area;15;0;0.0352724
Simu_maxF1.0_NbAct50_area;15;100;0.035185
Simu_maxF1.0_NbAct50_area;15;200;0.0350734
Simu_maxF1.0_NbAct50_area;15;300;0.0316772
Simu_maxF1.0_NbAct50_area;15;400;0.0558366
Simu_maxF1.0_NbAct50_area;15;500;0.0313196
Simu_maxF1.0_NbAct50_area;15;600;0.0178913
Simu_maxF1.0_NbAct50_area;15;700;0.0348071
Simu_maxF1.0_NbAct50_area;15;800;0.0313909
Simu_maxF1.0_NbAct50_area;15;900;0.0342599
Simu_maxF1.0_NbAct50_area;15;1000;0.0236479
Simu_maxF1.0_NbAct50_area;15;1100;0.041031
Simu_maxF1.0_NbAct50_area;15;1200;0.0526195
Simu_maxF1.0_NbAct50_area;15;1300;0.0346682
Simu_maxF1.0_NbAct50_area;15;1400;0.0368705
Simu_maxF1.0_NbAct50_area;15;1500;0.0318366
Simu_maxF1.0_NbAct50_area;15;1600;0.0377539
Simu_maxF1.0_NbAct50_area;15;1700;0.0340225
Simu_maxF1.0_NbAct50_area;15;1800;0.0152642
Simu_maxF1.0_NbAct50_area;15;1900;0.0339659
Simu_maxF1.0_NbAct50_area;15;0;0.0352724
Simu_maxF1.0_NbAct50_area;16;0;0.0352724
Simu_maxF1.0_NbAct50_area;16;100;0.0348734
Simu_maxF1.0_NbAct50_area;16;200;0.033394
Simu_maxF1.0_NbAct50_area;16;300;0.0343339
Simu_maxF1.0_NbAct50_area;16;400;0.0367515
Simu_maxF1.0_NbAct50_area;16;500;0.035072
Simu_maxF1.0_NbAct50_area;16;600;0.0429359
Simu_maxF1.0_NbAct50_area;16;700;0.0354684
Simu_maxF1.0_NbAct50_area;16;800;0.0343401
Simu_maxF1.0_NbAct50_area;16;900;0.027213
Simu_maxF1.0_NbAct50_area;16;1000;0.0381156
Simu_maxF1.0_NbAct50_area;16;1100;0.0364354
Simu_maxF1.0_NbAct50_area;16;1200;0.0259348
Simu_maxF1.0_NbAct50_area;16;1300;0.0283282
Simu_maxF1.0_NbAct50_area;16;1400;0.0343951
Simu_maxF1.0_NbAct50_area;16;1500;0.0325905
Simu_maxF1.0_NbAct50_area;16;1600;0.0497501
Simu_maxF1.0_NbAct50_area;16;1700;0.0382292
Simu_maxF1.0_NbAct50_area;16;1800;0.0381014
Simu_maxF1.0_NbAct50_area;16;1900;0.0380071
Simu_maxF1.0_NbAct50_area;16;0;0.0352724
Simu_maxF1.0_NbAct50_area;17;0;0.0352724
Simu_maxF1.0_NbAct50_area;17;100;0.0371463
Simu_maxF1.0_NbAct50_area;17;200;0.0207371
Simu_maxF1.0_NbAct50_area;17;300;0.0292671
Simu_maxF1.0_NbAct50_area;17;400;0.0433601
Simu_maxF1.0_NbAct50_area;17;500;0.0377462
Simu_maxF1.0_NbAct50_area;17;600;0.0333029
Simu_maxF1.0_NbAct50_area;17;700;0.0363212
Simu_maxF1.0_NbAct50_area;17;800;0.0262844
Simu_maxF1.0_NbAct50_area;17;900;0.0314529
Simu_maxF1.0_NbAct50_area;17;1000;0.0424958
Simu_maxF1.0_NbAct50_area;17;1100;0.03448
Simu_maxF1.0_NbAct50_area;17;1200;0.0334895
Simu_maxF1.0_NbAct50_area;17;1300;0.0382456
Simu_maxF1.0_NbAct50_area;17;1400;0.0152112
Simu_maxF1.0_NbAct50_area;17;1500;0.0344494
Simu_maxF1.0_NbAct50_area;17;1600;0.0380031
Simu_maxF1.0_NbAct50_area;17;1700;0.0330709
Simu_maxF1.0_NbAct50_area;17;1800;0.0345613
Simu_maxF1.0_NbAct50_area;17;1900;0.0355614
Simu_maxF1.0_NbAct50_area;17;0;0.0352724
Simu_maxF1.0_NbAct50_area;18;0;0.0352724
Simu_maxF1.0_NbAct50_area;18;100;0.0356784
Simu_maxF1.0_NbAct50_area;18;200;0.035612
Simu_maxF1.0_NbAct50_area;18;300;0.0254155
Simu_maxF1.0_NbAct50_area;18;400;0.0258355
Simu_maxF1.0_NbAct50_area;18;500;0.0352961
Simu_maxF1.0_NbAct50_area;18;600;0.0401029
Simu_maxF1.0_NbAct50_area;18;700;0.0342864
Simu_maxF1.0_NbAct50_area;18;800;0.0722316
Simu_maxF1.0_NbAct50_area;18;900;0.0365983
Simu_maxF1.0_NbAct50_area;18;1000;0.0454588
Simu_maxF1.0_NbAct50_area;18;1100;0.0391868
Simu_maxF1.0_NbAct50_area;18;1200;0.0317535
Simu_maxF1.0_NbAct50_area;18;1300;0.0306119
Simu_maxF1.0_NbAct50_area;18;1400;0.0345086
Simu_maxF1.0_NbAct50_area;18;1500;0.0275606
Simu_maxF1.0_NbAct50_area;18;1600;0.0458303
Simu_maxF1.0_NbAct50_area;18;1700;0.0365735
Simu_maxF1.0_NbAct50_area;18;1800;0.0373888
Simu_maxF1.0_NbAct50_area;18;1900;0.0331914
Simu_maxF1.0_NbAct50_area;18;0;0.0352724
Simu_maxF1.0_NbAct50_area;19;0;0.0352724
Simu_maxF1.0_NbAct50_area;19;100;0.03509
Simu_maxF1.0_NbAct50_area;19;200;0.0356784
Simu_maxF1.0_NbAct50_area;19;300;0.0367851
Simu_maxF1.0_NbAct50_area;19;400;0.0448231
Simu_maxF1.0_NbAct50_area;19;500;0.0340052
Simu_maxF1.0_NbAct50_area;19;600;0.0324486
Simu_maxF1.0_NbAct50_area;19;700;0.0329964
Simu_maxF1.0_NbAct50_area;19;800;0.0444694
Simu_maxF1.0_NbAct50_area;19;900;0.0343345
Simu_maxF1.0_NbAct50_area;19;1000;0.034134
Simu_maxF1.0_NbAct50_area;19;1100;0.0337151
Simu_maxF1.0_NbAct50_area;19;1200;0.0261781
Simu_maxF1.0_NbAct50_area;19;1300;0.0375671
Simu_maxF1.0_NbAct50_area;19;1400;0.0527657
Simu_maxF1.0_NbAct50_area;19;1500;0.0339089
Simu_maxF1.0_NbAct50_area;19;1600;0.0370299
Simu_maxF1.0_NbAct50_area;19;1700;0.0446158
Simu_maxF1.0_NbAct50_area;19;1800;0.0268693
Simu_maxF1.0_NbAct50_area;19;1900;0.0301199
Simu_maxF1.0_NbAct50_area;19;0;0.0352724
Simu_maxF1.0_NbAct50_area;20;0;0.0352724
Simu_maxF1.0_NbAct50_area;20;100;0.0316178
Simu_maxF1.0_NbAct50_area;20;200;0.0352968
Simu_maxF1.0_NbAct50_area;20;300;0.0390739
Simu_maxF1.0_NbAct50_area;20;400;0.0335663
Simu_maxF1.0_NbAct50_area;20;500;0.0348425
Simu_maxF1.0_NbAct50_area;20;600;0.0348896
Simu_maxF1.0_NbAct50_area;20;700;0.0387249
Simu_maxF1.0_NbAct50_area;20;800;0.0398934
Simu_maxF1.0_NbAct50_area;20;900;0.0400785
Simu_maxF1.0_NbAct50_area;20;1000;0.0365872
Simu_maxF1.0_NbAct50_area;20;1100;0.0371131
Simu_maxF1.0_NbAct50_area;20;1200;0.0229746
Simu_maxF1.0_NbAct50_area;20;1300;0.0365058
Simu_maxF1.0_NbAct50_area;20;1400;0.0319258
Simu_maxF1.0_NbAct50_area;20;1500;0.0410114
Simu_maxF1.0_NbAct50_area;20;1600;0.0354513
Simu_maxF1.0_NbAct50_area;20;1700;0.0392878
Simu_maxF1.0_NbAct50_area;20;1800;0.0290616
Simu_maxF1.0_NbAct50_area;20;1900;0.0107439
Simu_maxF1.0_NbAct50_area;20;0;0.0352724
Simu_maxF1.0_NbAct50_area;21;0;0.0352724
Simu_maxF1.0_NbAct50_area;21;100;0.0341289
Simu_maxF1.0_NbAct50_area;21;200;0.0314863
Simu_maxF1.0_NbAct50_area;21;300;0.0381003
Simu_maxF1.0_NbAct50_area;21;400;0.0583957
Simu_maxF1.0_NbAct50_area;21;500;0.0345752
Simu_maxF1.0_NbAct50_area;21;600;0.0265488
Simu_maxF1.0_NbAct50_area;21;700;0.0215096
Simu_maxF1.0_NbAct50_area;21;800;0.0327039
Simu_maxF1.0_NbAct50_area;21;900;0.0466124
Simu_maxF1.0_NbAct50_area;21;1000;0.016601
Simu_maxF1.0_NbAct50_area;21;1100;0.0393932
Simu_maxF1.0_NbAct50_area;21;1200;0.0381028
Simu_maxF1.0_NbAct50_area;21;1300;0.0383015
Simu_maxF1.0_NbAct50_area;21;1400;0.0545101
Simu_maxF1.0_NbAct50_area;21;1500;0.0359511
Simu_maxF1.0_NbAct50_area;21;1600;0.0367748
Simu_maxF1.0_NbAct50_area;21;1700;0.0311727
Simu_maxF1.0_NbAct50_area;21;1800;0.0331448
Simu_maxF1.0_NbAct50_area;21;1900;0.00983323
Simu_maxF1.0_NbAct50_area;21;0;0.0352724
Simu_maxF1.0_NbAct50_area;22;0;0.0352724
Simu_maxF1.0_NbAct50_area;22;100;0.031645
Simu_maxF1.0_NbAct50_area;22;200;0.0571869
Simu_maxF1.0_NbAct50_area;22;300;0.0357893
Simu_maxF1.0_NbAct50_area;22;400;0.039377
Simu_maxF1.0_NbAct50_area;22;500;0.0314197
Simu_maxF1.0_NbAct50_area;22;600;0.0331975
Simu_maxF1.0_NbAct50_area;22;700;0.0381397
Simu_maxF1.0_NbAct50_area;22;800;0.0417285
Simu_maxF1.0_NbAct50_area;22;900;0.0371101
Simu_maxF1.0_NbAct50_area;22;1000;0.0412717
Simu_maxF1.0_NbAct50_area;22;1100;0.0334836
Simu_maxF1.0_NbAct50_area;22;1200;0.0455697
Simu_maxF1.0_NbAct50_area;22;1300;0.0230761
Simu_maxF1.0_NbAct50_area;22;1400;0.0440358
Simu_maxF1.0_NbAct50_area;22;1500;0.0339754
Simu_maxF1.0_NbAct50_area;22;1600;0.0317995
Simu_maxF1.0_NbAct50_area;22;1700;0.0303946
Simu_maxF1.0_NbAct50_area;22;1800;0.0390136
Simu_maxF1.0_NbAct50_area;22;1900;0.0382017
Simu_maxF1.0_NbAct50_area;22;0;0.0352724
Simu_maxF1.0_NbAct50_area;23;0;0.0352724
Simu_maxF1.0_NbAct50_area;23;100;0.0362223
Simu_maxF1.0_NbAct50_area;23;200;0.0319461
Simu_maxF1.0_NbAct50_area;23;300;0.0383466
Simu_maxF1.0_NbAct50_area;23;400;0.0182518
Simu_maxF1.0_NbAct50_area;23;500;0.0327765
Simu_maxF1.0_NbAct50_area;23;600;0.0278035
Simu_maxF1.0_NbAct50_area;23;700;0.0301046
Simu_maxF1.0_NbAct50_area;23;800;0.034428
Simu_maxF1.0_NbAct50_area;23;900;0.0355477
Simu_maxF1.0_NbAct50_area;23;1000;0.0337316
Simu_maxF1.0_NbAct50_area;23;1100;0.0355768
Simu_maxF1.0_NbAct50_area;23;1200;0.0389232
Simu_maxF1.0_NbAct50_area;23;1300;0.032529
Simu_maxF1.0_NbAct50_area;23;1400;0.0643599
Simu_maxF1.0_NbAct50_area;23;1500;0.0321456
Simu_maxF1.0_NbAct50_area;23;1600;0.0737682
Simu_maxF1.0_NbAct50_area;23;1700;0.0259816
Simu_maxF1.0_NbAct50_area;23;1800;0.0179553
Simu_maxF1.0_NbAct50_area;23;1900;0.0357791
Simu_maxF1.0_NbAct50_area;23;0;0.0352724
Simu_maxF1.0_NbAct50_area;24;0;0.0352724
Simu_maxF1.0_NbAct50_area;24;100;0.0383253
Simu_maxF1.0_NbAct50_area;24;200;0.0347819
Simu_maxF1.0_NbAct50_area;24;300;0.0353573
Simu_maxF1.0_NbAct50_area;24;400;0.0167789
Simu_maxF1.0_NbAct50_area;24;500;0.039727
Simu_maxF1.0_NbAct50_area;24;600;0.0338065
Simu_maxF1.0_NbAct50_area;24;700;0.0310995
Simu_maxF1.0_NbAct50_area;24;800;0.0470497
Simu_maxF1.0_NbAct50_area;24;900;0.0376558
Simu_maxF1.0_NbAct50_area;24;1000;0.0487888
Simu_maxF1.0_NbAct50_area;24;1100;0.0389676
Simu_maxF1.0_NbAct50_area;24;1200;0.0365686
Simu_maxF1.0_NbAct50_area;24;1300;0.0368508
Simu_maxF1.0_NbAct50_area;24;1400;0.0250343
Simu_maxF1.0_NbAct50_area;24;1500;0.0308617
Simu_maxF1.0_NbAct50_area;24;1600;0.0188905
Simu_maxF1.0_NbAct50_area;24;1700;0.0431843
Simu_maxF1.0_NbAct50_area;24;1800;0.0389338
Simu_maxF1.0_NbAct50_area;24;1900;0.035324
Simu_maxF1.0_NbAct50_area;24;0;0.0352724
Simu_maxF1.0_NbAct50_area;25;0;0.0352724
Simu_maxF1.0_NbAct50_area;25;100;0.0350091
Simu_maxF1.0_NbAct50_area;25;200;0.0364781
Simu_maxF1.0_NbAct50_area;25;300;0.0334813
Simu_maxF1.0_NbAct50_area;25;400;0.0452452
Simu_maxF1.0_NbAct50_area;25;500;0.0310443
Simu_maxF1.0_NbAct50_area;25;600;0.0317474
Simu_maxF1.0_NbAct50_area;25;700;0.0414554
Simu_maxF1.0_NbAct50_area;25;800;0.0277544
Simu_maxF1.0_NbAct50_area;25;900;0.0337373
Simu_maxF1.0_NbAct50_area;25;1000;0.0297021
Simu_maxF1.0_NbAct50_area;25;1100;0.0381257
Simu_maxF1.0_NbAct50_area;25;1200;0.0211725
Simu_maxF1.0_NbAct50_area;25;1300;0.0366556
Simu_maxF1.0_NbAct50_area;25;1400;0.0399496
Simu_maxF1.0_NbAct50_area;25;1500;0.0331028
Simu_maxF1.0_NbAct50_area;25;1600;0.0329812
Simu_maxF1.0_NbAct50_area;25;1700;0.0401218
Simu_maxF1.0_NbAct50_area;25;1800;0.034302
Simu_maxF1.0_NbAct50_area;25;1900;0.0373001
Simu_maxF1.0_NbAct50_area;25;0;0.0352724
Simu_maxF1.0_NbAct50_area;26;0;0.0352724
Simu_maxF1.0_NbAct50_area;26;100;0.0382022
Simu_maxF1.0_NbAct50_area;26;200;0.0382042
Simu_maxF1.0_NbAct50_area;26;300;0.0360471
Simu_maxF1.0_NbAct50_area;26;400;0.0355525
Simu_maxF1.0_NbAct50_area;26;500;0.0344615
Simu_maxF1.0_NbAct50_area;26;600;0.0293325
Simu_maxF1.0_NbAct50_area;26;700;0.0349226
Simu_maxF1.0_NbAct50_area;26;800;0.0383632
Simu_maxF1.0_NbAct50_area;26;900;0.0407178
Simu_maxF1.0_NbAct50_area;26;1000;0.0541487
Simu_maxF1.0_NbAct50_area;26;1100;0.0213542
Simu_maxF1.0_NbAct50_area;26;1200;0.0562311
Simu_maxF1.0_NbAct50_area;26;1300;0.0322344
Simu_maxF1.0_NbAct50_area;26;1400;0.0290895
Simu_maxF1.0_NbAct50_area;26;1500;0.0394677
Simu_maxF1.0_NbAct50_area;26;1600;0.0313435
Simu_maxF1.0_NbAct50_area;26;1700;0.0319992
Simu_maxF1.0_NbAct50_area;26;1800;0.0366837
Simu_maxF1.0_NbAct50_area;26;1900;0.0359936
Simu_maxF1.0_NbAct50_area;26;0;0.0352724
Simu_maxF1.0_NbAct50_area;27;0;0.0352724
Simu_maxF1.0_NbAct50_area;27;100;0.035193
Simu_maxF1.0_NbAct50_area;27;200;0.0461266
Simu_maxF1.0_NbAct50_area;27;300;0.0270526
Simu_maxF1.0_NbAct50_area;27;400;0.0362089
Simu_maxF1.0_NbAct50_area;27;500;0.0369242
Simu_maxF1.0_NbAct50_area;27;600;0.0401054
Simu_maxF1.0_NbAct50_area;27;700;0.0334579
Simu_maxF1.0_NbAct50_area;27;800;0.0332415
Simu_maxF1.0_NbAct50_area;27;900;0.0399669
Simu_maxF1.0_NbAct50_area;27;1000;0.0349359
Simu_maxF1.0_NbAct50_area;27;1100;0.034333
Simu_maxF1.0_NbAct50_area;27;1200;0.0221841
Simu_maxF1.0_NbAct50_area;27;1300;0.034197
Simu_maxF1.0_NbAct50_area;27;1400;0.0360371
Simu_maxF1.0_NbAct50_area;27;1500;0.0375918
Simu_maxF1.0_NbAct50_area;27;1600;0.0293806
Simu_maxF1.0_NbAct50_area;27;1700;0.0376901
Simu_maxF1.0_NbAct50_area;27;1800;0.0360257
Simu_maxF1.0_NbAct50_area;27;1900;0.0364862
Simu_maxF1.0_NbAct50_area;27;0;0.0352724
Simu_maxF1.0_NbAct50_area;28;0;0.0352724
Simu_maxF1.0_NbAct50_area;28;100;0.035445
Simu_maxF1.0_NbAct50_area;28;200;0.0353697
Simu_maxF1.0_NbAct50_area;28;300;0.0314364
Simu_maxF1.0_NbAct50_area;28;400;0.0308928
Simu_maxF1.0_NbAct50_area;28;500;0.0340746
Simu_maxF1.0_NbAct50_area;28;600;0.0365122
Simu_maxF1.0_NbAct50_area;28;700;0.0377932
Simu_maxF1.0_NbAct50_area;28;800;0.0384106
Simu_maxF1.0_NbAct50_area;28;900;0.0356664
Simu_maxF1.0_NbAct50_area;28;1000;0.0394793
Simu_maxF1.0_NbAct50_area;28;1100;0.0254804
Simu_maxF1.0_NbAct50_area;28;1200;0.0290043
Simu_maxF1.0_NbAct50_area;28;1300;0.0400434
Simu_maxF1.0_NbAct50_area;28;1400;0.0333054
Simu_maxF1.0_NbAct50_area;28;1500;0.0353747
Simu_maxF1.0_NbAct50_area;28;1600;0.0327661
Simu_maxF1.0_NbAct50_area;28;1700;0.0284598
Simu_maxF1.0_NbAct50_area;28;1800;0.0383018
Simu_maxF1.0_NbAct50_area;28;1900;0.0440584
Simu_maxF1.0_NbAct50_area;28;0;0.0352724
Simu_maxF1.0_NbAct50_area;29;0;0.0352724
Simu_maxF1.0_NbAct50_area;29;100;0.0352859
Simu_maxF1.0_NbAct50_area;29;200;0.0297021
Simu_maxF1.0_NbAct50_area;29;300;0.0332133
Simu_maxF1.0_NbAct50_area;29;400;0.0388732
Simu_maxF1.0_NbAct50_area;29;500;0.0194794
Simu_maxF1.0_NbAct50_area;29;600;0.0302407
Simu_maxF1.0_NbAct50_area;29;700;0.0353305
Simu_maxF1.0_NbAct50_area;29;800;0.0249946
Simu_maxF1.0_NbAct50_area;29;900;0.0354731
Simu_maxF1.0_NbAct50_area;29;1000;0.0380724
Simu_maxF1.0_NbAct50_area;29;1100;0.0381806
Simu_maxF1.0_NbAct50_area;29;1200;0.0458012
Simu_maxF1.0_NbAct50_area;29;1300;0.0383376
Simu_maxF1.0_NbAct50_area;29;1400;0.0388974
Simu_maxF1.0_NbAct50_area;29;1500;0.027598
Simu_maxF1.0_NbAct50_area;29;1600;0.0351728
Simu_maxF1.0_NbAct50_area;29;1700;0.0377399
Simu_maxF1.0_NbAct50_area;29;1800;0.0373608
Simu_maxF1.0_NbAct50_area;29;1900;0.0295208
Simu_maxF1.0_NbAct50_area;29;0;0.0352724
Simu_maxF1.0_NbAct50_area;30;0;0.0352724
Simu_maxF1.0_NbAct50_area;30;100;0.0345751
Simu_maxF1.0_NbAct50_area;30;200;0.0366133
Simu_maxF1.0_NbAct50_area;30;300;0.0396815
Simu_maxF1.0_NbAct50_area;30;400;0.0527167
Simu_maxF1.0_NbAct50_area;30;500;0.0277287
Simu_maxF1.0_NbAct50_area;30;600;0.0391932
Simu_maxF1.0_NbAct50_area;30;700;0.0434502
Simu_maxF1.0_NbAct50_area;30;800;0.0316973
Simu_maxF1.0_NbAct50_area;30;900;0.0360025
Simu_maxF1.0_NbAct50_area;30;1000;0.0322749
Simu_maxF1.0_NbAct50_area;30;1100;0.0407287
Simu_maxF1.0_NbAct50_area;30;1200;0.0345671
Simu_maxF1.0_NbAct50_area;30;1300;0.0329961
Simu_maxF1.0_NbAct50_area;30;1400;0.0310228
Simu_maxF1.0_NbAct50_area;30;1500;0.0363799
Simu_maxF1.0_NbAct50_area;30;1600;0.0280376
Simu_maxF1.0_NbAct50_area;30;1700;0.0327418
Simu_maxF1.0_NbAct50_area;30;1800;0.0446292
Simu_maxF1.0_NbAct50_area;30;1900;0.0322463
Simu_maxF1.0_NbAct50_area;30;0;0.0352724
Simu_maxF1.0_NbAct50_area;31;0;0.0352724
Simu_maxF1.0_NbAct50_area;31;100;0.034558
Simu_maxF1.0_NbAct50_area;31;200;0.0381505
Simu_maxF1.0_NbAct50_area;31;300;0.0348129
Simu_maxF1.0_NbAct50_area;31;400;0.0339243
Simu_maxF1.0_NbAct50_area;31;500;0.0286383
Simu_maxF1.0_NbAct50_area;31;600;0.0426433
Simu_maxF1.0_NbAct50_area;31;700;0.0340656
Simu_maxF1.0_NbAct50_area;31;800;0.0389996
Simu_maxF1.0_NbAct50_area;31;900;0.0441858
Simu_maxF1.0_NbAct50_area;31;1000;0.0249627
Simu_maxF1.0_NbAct50_area;31;1100;0.0397788
Simu_maxF1.0_NbAct50_area;31;1200;0.0630718
Simu_maxF1.0_NbAct50_area;31;1300;0.0370456
Simu_maxF1.0_NbAct50_area;31;1400;0.0248271
Simu_maxF1.0_NbAct50_area;31;1500;0.0322554
Simu_maxF1.0_NbAct50_area;31;1600;0.0144919
Simu_maxF1.0_NbAct50_area;31;1700;0.0315944
Simu_maxF1.0_NbAct50_area;31;1800;0.028711
Simu_maxF1.0_NbAct50_area;31;1900;0.0323166
Simu_maxF1.0_NbAct50_area;31;0;0.0352724
Simu_maxF1.0_NbAct50_area;32;0;0.0352724
Simu_maxF1.0_NbAct50_area;32;100;0.0347925
Simu_maxF1.0_NbAct50_area;32;200;0.0318098
Simu_maxF1.0_NbAct50_area;32;300;0.0389967
Simu_maxF1.0_NbAct50_area;32;400;0.0347864
Simu_maxF1.0_NbAct50_area;32;500;0.0346935
Simu_maxF1.0_NbAct50_area;32;600;0.0416196
Simu_maxF1.0_NbAct50_area;32;700;0.0378764
Simu_maxF1.0_NbAct50_area;32;800;0.0361517
Simu_maxF1.0_NbAct50_area;32;900;0.0273522
Simu_maxF1.0_NbAct50_area;32;1000;0.061926
Simu_maxF1.0_NbAct50_area;32;1100;0.031686
Simu_maxF1.0_NbAct50_area;32;1200;0.0425741
Simu_maxF1.0_NbAct50_area;32;1300;0.0282615
Simu_maxF1.0_NbAct50_area;32;1400;0.0348385
Simu_maxF1.0_NbAct50_area;32;1500;0.0272348
Simu_maxF1.0_NbAct50_area;32;1600;0.0346553
Simu_maxF1.0_NbAct50_area;32;1700;0.0356852
Simu_maxF1.0_NbAct50_area;32;1800;0.0337609
Simu_maxF1.0_NbAct50_area;32;1900;0.019768
Simu_maxF1.0_NbAct50_area;32;0;0.0352724
Simu_maxF1.0_NbAct50_area;33;0;0.0352724
Simu_maxF1.0_NbAct50_area;33;100;0.037028
Simu_maxF1.0_NbAct50_area;33;200;0.0335339
Simu_maxF1.0_NbAct50_area;33;300;0.0291072
Simu_maxF1.0_NbAct50_area;33;400;0.042554
Simu_maxF1.0_NbAct50_area;33;500;0.0441565
Simu_maxF1.0_NbAct50_area;33;600;0.0338038
Simu_maxF1.0_NbAct50_area;33;700;0.0363986
Simu_maxF1.0_NbAct50_area;33;800;0.0452793
Simu_maxF1.0_NbAct50_area;33;900;0.035445
Simu_maxF1.0_NbAct50_area;33;1000;0.0521696
Simu_maxF1.0_NbAct50_area;33;1100;0.0351143
Simu_maxF1.0_NbAct50_area;33;1200;0.0240636
Simu_maxF1.0_NbAct50_area;33;1300;0.0413367
Simu_maxF1.0_NbAct50_area;33;1400;0.0372145
Simu_maxF1.0_NbAct50_area;33;1500;0.0335604
Simu_maxF1.0_NbAct50_area;33;1600;0.0137614
Simu_maxF1.0_NbAct50_area;33;1700;0.0369514
Simu_maxF1.0_NbAct50_area;33;1800;0.0282178
Simu_maxF1.0_NbAct50_area;33;1900;0.046229
Simu_maxF1.0_NbAct50_area;33;0;0.0352724
Simu_maxF1.0_NbAct50_area;34;0;0.0352724
Simu_maxF1.0_NbAct50_area;34;100;0.0343644
Simu_maxF1.0_NbAct50_area;34;200;0.0421223
Simu_maxF1.0_NbAct50_area;34;300;0.0327539
Simu_maxF1.0_NbAct50_area;34;400;0.0381266
Simu_maxF1.0_NbAct50_area;34;500;0.0415309
Simu_maxF1.0_NbAct50_area;34;600;0.0386471
Simu_maxF1.0_NbAct50_area;34;700;0.0445372
Simu_maxF1.0_NbAct50_area;34;800;0.0255693
Simu_maxF1.0_NbAct50_area;34;900;0.0351304
Simu_maxF1.0_NbAct50_area;34;1000;0.0764879
Simu_maxF1.0_NbAct50_area;34;1100;0.0206837
Simu_maxF1.0_NbAct50_area;34;1200;0.0391049
Simu_maxF1.0_NbAct50_area;34;1300;0.0357073
Simu_maxF1.0_NbAct50_area;34;1400;0.0720028
Simu_maxF1.0_NbAct50_area;34;1500;0.0167166
Simu_maxF1.0_NbAct50_area;34;1600;0.0164613
Simu_maxF1.0_NbAct50_area;34;1700;0.02057
Simu_maxF1.0_NbAct50_area;34;1800;0.0246356
Simu_maxF1.0_NbAct50_area;34;1900;0.0259943
Simu_maxF1.0_NbAct50_area;34;0;0.0352724
Simu_maxF1.0_NbAct50_area;35;0;0.0352724
Simu_maxF1.0_NbAct50_area;35;100;0.0350363
Simu_maxF1.0_NbAct50_area;35;200;0.0334808
Simu_maxF1.0_NbAct50_area;35;300;0.0348524
Simu_maxF1.0_NbAct50_area;35;400;0.0494894
Simu_maxF1.0_NbAct50_area;35;500;0.0328129
Simu_maxF1.0_NbAct50_area;35;600;0.0387015
Simu_maxF1.0_NbAct50_area;35;700;0.0307145
Simu_maxF1.0_NbAct50_area;35;800;0.0454338
Simu_maxF1.0_NbAct50_area;35;900;0.0312103
Simu_maxF1.0_NbAct50_area;35;1000;0.0314585
Simu_maxF1.0_NbAct50_area;35;1100;0.0281336
Simu_maxF1.0_NbAct50_area;35;1200;0.0434722
Simu_maxF1.0_NbAct50_area;35;1300;0.02929
Simu_maxF1.0_NbAct50_area;35;1400;0.0353834
Simu_maxF1.0_NbAct50_area;35;1500;0.0347219
Simu_maxF1.0_NbAct50_area;35;1600;0.0444746
Simu_maxF1.0_NbAct50_area;35;1700;0.0356133
Simu_maxF1.0_NbAct50_area;35;1800;0.0424608
Simu_maxF1.0_NbAct50_area;35;1900;0.0273785
Simu_maxF1.0_NbAct50_area;35;0;0.0352724
Simu_maxF1.0_NbAct50_area;36;0;0.0352724
Simu_maxF1.0_NbAct50_area;36;100;0.0348578
Simu_maxF1.0_NbAct50_area;36;200;0.0399979
